LECROYWR104Xi,20182,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Mar-2015 18:18:58,0                 
Time,Ampl
6.86753e-008,4.08356e-005
6.87753e-008,0.000680811
6.88753e-008,0.000680811
6.89753e-008,0.000680811
6.90753e-008,0.000680811
6.91753e-008,0.00132079
6.92753e-008,0.000680811
6.93753e-008,0.00132079
6.94753e-008,-0.00059914
6.95753e-008,4.08356e-005
6.96753e-008,4.08356e-005
6.97753e-008,4.08356e-005
6.98753e-008,-0.00059914
6.99753e-008,-0.00059914
7.00753e-008,-0.00123912
7.01753e-008,-0.00187909
7.02753e-008,-0.00187909
7.03753e-008,-0.00059914
7.04753e-008,4.08356e-005
7.05753e-008,4.08356e-005
7.06753e-008,0.000680811
7.07753e-008,0.00132079
7.08753e-008,4.08356e-005
7.09753e-008,0.000680811
7.10753e-008,0.000680811
7.11753e-008,0.000680811
7.12753e-008,0.000680811
7.13753e-008,-0.00123912
7.14753e-008,-0.00123912
7.15753e-008,-0.00187909
7.16753e-008,-0.00123912
7.17753e-008,-0.00059914
7.18753e-008,-0.00059914
7.19753e-008,-0.00059914
7.20753e-008,-0.00059914
7.21753e-008,4.08356e-005
7.22753e-008,-0.00059914
7.23753e-008,-0.00123912
7.24753e-008,-0.00315904
7.25753e-008,-0.00251907
7.26753e-008,-0.00251907
7.27753e-008,-0.00251907
7.28753e-008,-0.00187909
7.29753e-008,4.08356e-005
7.30753e-008,-0.00123912
7.31753e-008,-0.00123912
7.32753e-008,-0.00123912
7.33753e-008,-0.00123912
7.34753e-008,-0.00187909
7.35753e-008,-0.00187909
7.36753e-008,-0.00251907
7.37753e-008,-0.00379902
7.38753e-008,-0.00315904
7.39753e-008,-0.00379902
7.40753e-008,-0.00251907
7.41753e-008,-0.00251907
7.42753e-008,-0.00187909
7.43753e-008,-0.00123912
7.44753e-008,-0.00123912
7.45753e-008,4.08356e-005
7.46753e-008,0.000680811
7.47753e-008,0.000680811
7.48753e-008,-0.00123912
7.49753e-008,-0.00123912
7.50753e-008,-0.00187909
7.51753e-008,-0.00187909
7.52753e-008,-0.00187909
7.53753e-008,-0.00187909
7.54753e-008,-0.00123912
7.55753e-008,-0.00123912
7.56753e-008,-0.00315904
7.57753e-008,-0.00315904
7.58753e-008,-0.00251907
7.59753e-008,-0.00251907
7.60753e-008,-0.00251907
7.61753e-008,-0.00123912
7.62753e-008,4.08356e-005
7.63753e-008,0.00132079
7.64753e-008,0.000680811
7.65753e-008,0.000680811
7.66753e-008,4.08356e-005
7.67753e-008,4.08356e-005
7.68753e-008,-0.00123912
7.69753e-008,-0.00123912
7.70753e-008,-0.00187909
7.71753e-008,-0.00251907
7.72753e-008,-0.00443899
