LECROYWR104Xi,20182,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Mar-2015 18:22:11,0                 
Time,Ampl
6.93397e-008,-0.00059914
6.94397e-008,4.08356e-005
6.95397e-008,-0.00123912
6.96397e-008,-0.00059914
6.97397e-008,0.000680811
6.98397e-008,0.000680811
6.99397e-008,0.00324071
7.00397e-008,0.00388069
7.01397e-008,0.00388069
7.02397e-008,0.00324071
7.03397e-008,0.00388069
7.04397e-008,0.00516064
7.05397e-008,0.00388069
7.06397e-008,0.00324071
7.07397e-008,0.00132079
7.08397e-008,-0.00123912
7.09397e-008,-0.00379902
7.10397e-008,-0.00635892
7.11397e-008,-0.00827884
7.12397e-008,-0.00699889
7.13397e-008,-0.00443899
7.14397e-008,-0.00443899
7.15397e-008,-0.00251907
7.16397e-008,-0.00187909
7.17397e-008,-0.00059914
7.18397e-008,-0.00059914
7.19397e-008,-0.00123912
7.20397e-008,-0.00187909
7.21397e-008,-0.00059914
7.22397e-008,0.00196076
7.23397e-008,0.00452066
7.24397e-008,0.00772054
7.25397e-008,0.00900049
7.26397e-008,0.00708057
7.27397e-008,0.00196076
7.28397e-008,-0.00123912
7.29397e-008,-0.00123912
7.30397e-008,4.08356e-005
7.31397e-008,0.00196076
7.32397e-008,0.00260074
7.33397e-008,0.00324071
7.34397e-008,0.00388069
7.35397e-008,0.00452066
7.36397e-008,0.00452066
7.37397e-008,0.00388069
7.38397e-008,0.00196076
7.39397e-008,-0.00059914
7.40397e-008,-0.00443899
7.41397e-008,-0.00571894
7.42397e-008,-0.00635892
7.43397e-008,-0.00763887
7.44397e-008,-0.00827884
7.45397e-008,-0.00827884
7.46397e-008,-0.00699889
7.47397e-008,-0.00699889
7.48397e-008,-0.00507897
7.49397e-008,-0.00443899
7.50397e-008,-0.00443899
7.51397e-008,-0.00315904
7.52397e-008,-0.00251907
7.53397e-008,-0.00315904
7.54397e-008,-0.00187909
7.55397e-008,-0.00123912
7.56397e-008,-0.00123912
7.57397e-008,-0.00251907
7.58397e-008,-0.00315904
7.59397e-008,-0.00315904
7.60397e-008,-0.00443899
7.61397e-008,-0.00379902
7.62397e-008,-0.00507897
7.63397e-008,-0.00251907
7.64397e-008,-0.00315904
7.65397e-008,-0.00123912
7.66397e-008,-0.00251907
7.67397e-008,-0.00315904
7.68397e-008,-0.00379902
7.69397e-008,-0.00315904
7.70397e-008,-0.00251907
7.71397e-008,-0.00187909
7.72397e-008,4.08356e-005
